Date,Close,High,Low,Open,Volume
2022-05-05,141.57676696777344,144.33575600804514,138.50271288349853,144.13138211835832,9807600
2022-05-06,145.34906005859375,145.58748971941895,140.86145002548758,143.2883391366378,10418100
2022-05-09,135.60748291015625,142.84555892105942,134.9517947392395,142.84555892105942,14110700
2022-05-10,136.91030883789062,139.8140571776241,134.4323295921905,138.12801520341566,11636000
2022-05-11,138.93699645996094,142.59861386233072,138.38348875171036,139.29464099785142,9105500
2022-05-12,140.25686645507812,140.37608128658394,135.2753626521698,138.98806982491897,8936400
2022-05-13,142.94772338867188,143.73113702778394,140.40163230991837,141.78112013167626,9229900
2022-05-16,147.32461547851562,148.99363602428753,143.79073723766297,143.9099520628294,13296300
2022-05-17,148.19320678710938,149.5726946517271,146.98402398090423,148.88295071941823,12827600
2022-05-18,144.2868194580078,149.4981848252659,142.3379220321627,149.4895910059958,13107500
2022-05-19,143.25657653808594,145.6433265467481,139.79664709745927,141.34202809955508,10958700
2022-05-20,144.08079528808594,146.84529366707093,140.87841818232653,144.9908494209675,9615000
2022-05-23,147.42910766601562,148.4937064434357,145.18830835168686,145.46303549081534,10216400
2022-05-24,148.21897888183594,149.02601202887163,145.78929872013754,146.54482134295168,9782700
2022-05-25,150.59713745117188,151.09509431594412,148.50228895121128,148.64823979255794,10174500
2022-05-26,151.61019897460938,152.76064416191272,150.25369862377352,151.52435248172182,11213900
2022-05-27,153.06114196777344,153.1212463040108,150.83751733301756,151.55011004653807,10512300
2022-05-31,149.95323181152344,155.36205923752726,148.93156280768164,154.50351561753732,20547600
2022-06-01,151.37843322753906,152.9323952465048,150.19363871569234,151.7304261923645,8824100
2022-06-02,151.1037139892578,151.54156662617277,149.4724859533731,150.02195348022957,7441900
2022-06-03,152.47735595703125,153.0354040838223,151.10368089061836,151.10368089061836,8435300
2022-06-06,151.81626892089844,152.8207633778021,150.6829850616209,152.73490377621954,6734200
2022-06-07,154.70956420898438,155.10450005493803,151.89354206500636,152.36574369592816,9668300
2022-06-08,155.5080108642578,156.5983518348957,154.75248828275318,155.3534661997064,8715200
2022-06-09,152.40866088867188,155.0873126819645,152.2970460305062,154.56360057106198,9764600
2022-06-10,150.58856201171875,153.31015711007484,149.08611051405202,151.4213504613096,9529700
2022-06-13,143.6601104736328,147.66950774561585,140.85266907107254,147.3346762462526,14614900
2022-06-14,143.84896850585938,147.91845638126134,142.38085333159762,145.41151089041568,10269300
2022-06-15,141.0243682861328,144.10654979406277,139.03255392842294,143.1879018456531,11565300
2022-06-16,133.48635864257812,137.83058727261133,132.00108184503378,137.31546895975916,18125900
2022-06-17,127.39070129394531,133.47777216558143,125.16706345324664,132.9712345946728,35575100
2022-06-21,132.72227478027344,133.94999915135872,130.01786721581766,130.54157942579957,13772000
2022-06-22,126.95283508300781,129.4683745865739,125.63068373290857,127.12455427941208,13735800
2022-06-23,122.2823486328125,128.12044725416158,120.32487043335055,127.7426860050839,15713700
2022-06-24,124.29137420654297,126.2831887637757,122.42833596323194,124.66054170667661,11108300
2022-06-27,126.6952896118164,127.76846914799971,125.00395761476464,125.22717424216977,9242400
2022-06-28,128.73004150390625,130.6617647843362,127.15890499711612,129.5370746593398,9183300
2022-06-29,126.18873596191406,130.59306886746515,125.42463267404352,130.18097160330714,9082900
2022-06-30,124.29994201660156,126.99576841082914,123.12374147049557,124.10248065565246,10685000
2022-07-01,125.78520965576172,126.17156473003234,122.31669950930632,125.86248853081673,7684600
2022-07-05,122.47984313964844,124.09389633145916,119.68957621138829,123.32979298896447,11513100
2022-07-06,120.86579132080078,122.99497620984977,117.44879077218906,121.62131403318585,12421200
2022-07-07,123.21817779541016,124.74638431390105,122.84041652561055,123.71613464193369,12741800
2022-07-08,122.57430267333984,124.87519378192762,121.13194226917086,124.38583062539196,7915500
2022-07-11,121.49250793457031,122.6429663888257,120.13600738727663,121.83593325686167,7056800
2022-07-12,119.26889038085938,119.86986835658107,117.84370468104983,118.90830359542636,8653900
2022-07-13,118.4704360961914,120.82283717629566,117.74066879595813,118.14418533603973,9414600
2022-07-14,116.7104263305664,116.89930698232727,113.79137004902168,115.31099598352084,10150200
2022-07-15,118.17851257324219,119.30321561047303,117.13108841056,119.30321561047303,7051900
2022-07-18,119.83552551269531,122.03339518400124,119.40625368313286,120.67689463054349,7943900
2022-07-19,124.15399169921875,124.49740390234616,119.69814827684377,119.92995871913948,9152100
2022-07-20,125.79380798339844,126.42912184320055,123.04647116987981,124.0595462978536,7856600
2022-07-21,124.83224487304688,124.89234921834694,121.48392978689957,122.87476634570893,6724200
2022-07-22,123.79338836669922,125.60491566116173,123.13230620891571,124.9695887601446,5889500
2022-07-25,127.47654724121094,127.5881620988504,123.78480722277364,125.08979713401237,6210900
2022-07-26,126.48065185546875,129.36534583023334,125.80239506232859,128.35227065104854,6112800
2022-07-27,128.14620971679688,128.9532427760486,125.91400427453536,127.35635119719646,6223000
2022-07-28,129.11636352539062,130.04359212830624,127.09020023020499,129.37392920958965,6574300
2022-07-29,140.61227416992188,141.36779675372435,133.84694619763704,134.39641359485626,17143700
2022-08-01,137.80484008789062,138.96387928532033,136.63722016986148,138.38006277613735,8017800
2022-08-02,136.62860107421875,138.6290088403261,135.90742773631732,138.13105207834658,5928300
2022-08-03,133.38333129882812,137.33263701246992,132.51620699793958,136.77457582449043,8751400
2022-08-04,129.76025390625,133.4519932872676,129.40824795473054,133.3489722674407,10640000
2022-08-05,131.90664672851562,133.08284734463473,127.94017923156653,128.47247210595563,7170200
2022-08-08,131.70916748046875,133.05707402471296,131.48593777608332,131.86369902934965,5966900
2022-08-09,133.42623901367188,135.4781573090931,132.7308209240591,133.88126598836502,5842200
2022-08-10,133.7782745361328,134.33632265475322,131.29707087242315,133.9328061011651,6145800
2022-08-11,137.0407257080078,138.36289019271214,135.32363850214244,135.7443295837003,7888600
2022-08-12,137.23822021484375,137.28973074248995,134.91156094690123,135.8645450093691,7244700
2022-08-15,134.6282196044922,135.4695886630517,131.7349318692299,133.22878934662435,8975200
2022-08-16,134.2848358154297,135.58123220750898,133.7782981291542,135.14337959569534,7218400
2022-08-17,135.39234924316406,136.80036049502687,133.51213630005554,134.4737142259572,6741100
2022-08-18,137.76609802246094,138.3205579412115,136.09404636132166,136.1460249131784,6477500
2022-08-19,136.61387634277344,138.3898853419439,136.55322587802718,137.28096535813745,6834200
2022-08-22,135.929443359375,136.65718276787632,133.78091275458468,135.7475184217754,9147000
2022-08-23,140.3391571044922,140.6423697625428,137.49754806454612,137.83542190711995,10354800
2022-08-24,141.37875366210938,141.51737194749433,139.1955619350816,140.05324770411292,9468100
2022-08-25,142.61761474609375,142.8601901270899,140.8762672140784,142.01117629360334,8050700
2022-08-26,141.56935119628906,143.92580918195975,140.74632660423782,142.23642691167302,7765800
2022-08-29,142.62631225585938,144.53226768558363,141.7686263637673,141.98521250849439,8462600
2022-08-30,139.15228271484375,140.8329935628119,137.54088102981328,140.62507929337,8814300
2022-08-31,136.9344024658203,139.83666167831782,135.27968138383676,136.54455010487652,13582700
2022-09-01,134.751220703125,135.91213240560114,132.74996697882324,135.56558666629175,8244400
2022-09-02,136.7524871826172,137.86140710590672,135.77351364902245,137.09036101519183,7526600
2022-09-06,136.1200408935547,138.60645854810895,134.89850521964985,138.51981881209065,8550000
2022-09-07,134.37869262695312,134.99380302338403,132.22149011590506,133.46902828039705,9442100
2022-09-08,135.1064453125,135.4789803854904,132.87994643955182,134.79456071021258,9232500
2022-09-09,138.58917236328125,139.17828045498902,136.4752890330415,137.2376766523075,8261100
2022-09-12,140.78099060058594,142.53966899484683,139.69805990365836,141.04955529832495,8920800
2022-09-13,138.10398864746094,140.91960845044156,137.52353938209382,139.83667775698748,10308300
2022-09-14,141.4480743408203,141.70798034227235,138.9183499133818,139.4294900106375,11160800
2022-09-15,139.15228271484375,140.08793658544573,138.25129003539615,139.20426128220421,9665000
2022-09-16,135.53961181640625,139.60277015917376,134.81188551544273,139.0656407302773,43741600
2022-09-19,135.929443359375,135.9727632271641,132.3774389299172,132.4900547229277,6813800
2022-09-20,135.39231872558594,135.8861414407085,133.71160826406216,135.18439128458147,8955200
2022-09-21,134.29205322265625,137.558175617007,134.2400746689021,137.15099265344273,6877000
2022-09-22,134.18812561035156,137.1250335173159,134.05817919740338,136.53592548612335,6981100
2022-09-23,125.42071533203125,130.10762971662592,124.4590722674412,129.73510787237342,13919700
2022-09-26,122.11994171142578,125.66328798408179,122.05929124359258,124.38110166617741,9444000
2022-09-27,122.1718978881836,124.55434512271482,121.6867471118869,123.27214582036818,10121000
2022-09-28,126.29571533203125,126.86750594340351,122.50112173575832,123.09024294063661,8279800
2022-09-29,125.42071533203125,125.97517536444724,123.25485376487978,125.19545726865076,8197600
2022-09-30,124.46770477294922,125.74123216409734,123.44542467358795,124.7795893017889,9402700
2022-10-03,131.45045471191406,131.97892541555296,128.47889925428646,129.05934851576382,9597400
2022-10-04,136.56187438964844,136.77846049343492,133.09649672906477,133.78956168568814,9520200
2022-10-05,137.3415985107422,138.38120931215929,134.1101370863865,135.01112958911636,10633100
2022-10-06,139.84532165527344,140.29582447753407,136.18934696323302,136.31063465929924,9498300
2022-10-07,138.64109802246094,142.01983601042522,137.80074286813218,140.78962850661858,9972500
2022-10-10,136.13739013671875,139.88866384714638,135.530951559606,139.48148082693433,5904500
2022-10-11,136.16336059570312,138.554466606104,133.5123485969316,134.06680853641737,7533300
2022-10-12,136.57052612304688,137.58414745084775,134.73388028662472,135.27100956647664,4942000
2022-10-13,143.1894073486328,143.80451771481785,135.45295787914677,135.45295787914677,10227500
2022-10-14,138.7364501953125,143.34541069230426,138.55451197806408,142.11518949245155,7327900
2022-10-17,139.75003051757812,142.86887603517866,139.56810557368283,141.46538894257438,5890400
2022-10-18,140.97158813476562,141.48272825351063,137.7141373418067,140.65970356378463,5631200
2022-10-19,145.54586791992188,146.59415052324766,141.7252857143758,141.7252857143758,9766800
2022-10-20,146.37757873535156,148.8553246390544,145.49390360650645,146.67213270517706,8871500
2022-10-21,150.042236328125,150.60535507893826,146.28230361253253,146.54219643944901,7971300
2022-10-24,149.99021911621094,151.32438375497995,148.67337184852727,149.0805547982757,7007700
2022-10-25,151.5496368408203,151.61028730103735,149.15853078293068,149.92957685814412,7280600
2022-10-26,153.42092895507812,154.62514716060545,151.7575492681217,151.88750886171673,6865300
2022-10-27,154.12269592285156,157.15490196128383,153.75883278456402,155.84672640081882,9177400
2022-10-28,155.92469787597656,158.41977456168607,152.93581164085265,157.2155560928356,10773900
2022-10-31,156.72171020507812,159.2687650761134,154.26129506927072,154.26129506927072,13281000
2022-11-01,157.86532592773438,159.84059070655846,157.58808928961216,159.29478933736192,9185600
2022-11-02,154.64247131347656,158.45438128499788,154.44321580816464,156.74768180454916,8087500
2022-11-03,156.92100524902344,157.83932843111387,153.6982022051103,154.18335307720565,6607800
2022-11-04,158.90492248535156,160.62028106536923,156.46183762524998,160.1351302119799,7491900
2022-11-07,160.80221557617188,161.46930459404632,157.77000959230307,158.10788344458797,7578000
2022-11-08,160.5683135986328,161.35669039954252,159.28612722332454,160.55099622365054,6308200
2022-11-09,154.14866638183594,159.24277613462974,153.53356920627309,159.06950988317686,8021700
2022-11-10,157.0682830810547,157.96061698682718,154.24399114451228,157.8739772366208,6981500
2022-11-11,161.53860473632812,162.09306469939443,159.3120929784823,159.45071127409093,8428300
2022-11-14,161.6165771484375,164.32822657898961,161.29602067834114,161.4086496991346,9722400
2022-11-15,162.9160919189453,163.25396575771794,160.50765517705477,162.11038462995313,7747300
2022-11-16,160.2650909423828,162.71684772573968,159.13016842181833,161.60791448540337,7941100
2022-11-17,160.7190399169922,160.84126582791004,157.3840110210194,158.46657956868458,6550500
2022-11-18,159.75868225097656,160.12535994923496,156.84269867061397,157.9864000485823,7661500
2022-11-21,158.2308807373047,158.63247448516734,153.49897245064807,156.91257259398594,8432900
2022-11-22,162.29054260253906,162.8754819039424,159.83728513848322,160.42222443988655,9018000
2022-11-23,160.85000610351562,161.64446787003806,159.4007464898534,159.95076975420568,5831200
2022-11-25,160.37857055664062,161.7754496858005,160.03808310063155,161.41749757722962,2796400
2022-11-28,155.7165069580078,158.4316809321276,155.36729383762247,157.39275391478532,9365500
2022-11-29,158.04751586914062,158.76341998150423,156.84270812961395,157.37526672097903,6985400
2022-11-30,160.03807067871094,160.0642609947075,156.81652859487764,159.63647695234658,10936700
2022-12-01,159.32215881347656,161.12063132323786,158.4054579096944,160.8674405398498,5217400
2022-12-02,158.04751586914062,160.31744079139744,157.0871599431955,158.48403886791118,6852300
2022-12-05,154.14500427246094,159.72376784766715,152.46003183607772,159.47931602603254,8162200
2022-12-06,150.1726531982422,155.45458470893604,149.39564271073235,153.22831451432322,8765000
2022-12-07,150.61793518066406,152.41640823346196,149.1599496153218,149.34328185845982,6936300
2022-12-08,151.50840759277344,154.00531986056566,150.19011283620202,153.87436828004144,8076600
2022-12-09,146.67172241210938,151.20283311094335,146.61060280005802,150.42582273341083,10754300
2022-12-12,148.1995849609375,148.8718342310221,146.41857666445455,147.48368071873338,9364900
2022-12-13,151.4997100830078,152.31164999802792,150.58300888409926,151.53463939205608,7838800
2022-12-14,150.4520263671875,152.71321242404866,149.5265996919702,152.3378090194937,7045500
2022-12-15,149.32579040527344,149.61389720012693,146.7241169085101,148.94166133376098,7272900
2022-12-16,147.3003387451172,148.548788271087,145.8860083290392,147.13445785500903,23876000
2022-12-19,148.31307983398438,149.1337453221482,146.89001038869492,148.51387671248403,7131600
2022-12-20,150.74887084960938,151.2901551771672,148.06862620787393,148.2519584316348,6199100
2022-12-21,152.52117919921875,153.62122601440325,151.17669381820616,152.9489766630826,5479400
2022-12-22,150.2337646484375,152.96640302540928,146.9598419878325,152.9227480589428,5755000
2022-12-23,154.87835693359375,155.03551214272824,151.63936369475823,151.99731575625216,6079100
