Date,Close,High,Low,Open,Volume
2022-04-19,73.33224487304688,73.57420331739745,72.68701323863358,73.26951439954051,8104800
2022-04-20,73.04545593261719,74.40760591297501,72.87518462115735,74.40760591297501,8457000
2022-04-21,68.26895904541016,72.5884177018377,68.08973111926082,71.97903318097997,17712800
2022-04-22,66.2705307006836,68.43922678145503,66.20780024610178,68.25999202757359,15284800
2022-04-25,66.3511962890625,66.7723894666065,64.15561643182637,66.31534933383453,15697900
2022-04-26,65.93000030517578,67.18461633632056,65.85830639777154,66.36015691249385,10971600
2022-04-27,65.66114807128906,67.33695717273058,65.589461004813,66.16299855926323,10989600
2022-04-28,65.85831451416016,66.23470415586503,65.21308294221828,65.86727796296718,11325600
2022-04-29,63.644805908203125,65.82245875373992,63.51934499011519,65.31165163377979,14912900
2022-05-02,62.61425018310547,64.08394143896578,61.40443743669933,63.716515206446246,14338100
2022-05-03,63.41181182861328,64.10184688747022,62.345387173272485,62.73073338037911,10419900
2022-05-04,65.47296142578125,65.71492665855386,63.38492932086305,64.52304106464831,10859600
2022-05-05,64.37965393066406,65.39231160054007,63.80611632874646,65.15034636519849,10382300
2022-05-06,64.94425201416016,65.29375136865252,63.70755567939395,63.85990698649034,9364900
2022-05-09,63.36700439453125,64.59473698097173,62.96373811018689,64.34381512963678,10442700
2022-05-10,62.721763610839844,64.2900317872815,61.583651999691966,63.62688030134747,14731900
2022-05-11,62.90995788574219,63.94053553113613,62.31850027281009,62.41707768114994,11129000
2022-05-12,61.39548110961914,63.16986129494634,60.23944221936831,62.36332173929355,15364900
2022-05-13,62.551509857177734,62.90100913510467,61.41339121399384,62.21993063886671,8010600
2022-05-16,62.838279724121094,63.3759704040135,62.19304817340703,62.4081230779424,7339500
2022-05-17,64.54095458984375,64.54991803680768,62.847225480320446,63.53726731730062,8889300
2022-05-18,63.62688446044922,64.74707608827403,63.36699918234101,64.33484638968734,10316800
2022-05-19,63.14296340942383,63.70753755131272,62.30954053114553,63.70753755131272,9593500
2022-05-20,63.82405090332031,64.12873979976146,62.71282252055205,63.53728206786049,9747800
2022-05-23,65.01593780517578,65.05177792777344,64.03912695523206,64.35277930627511,10378700
2022-05-24,66.915771484375,67.13980983018082,64.67538802631685,65.06969770280956,11133500
2022-05-25,67.02330017089844,67.34591587719521,65.94791220420701,67.31903237452156,11192100
2022-05-26,67.24735260009766,67.88362069973462,67.00538735100133,67.25631604857365,9431300
2022-05-27,69.78438568115234,69.80240781012786,66.84628358248968,67.13468577845315,9435300
2022-05-31,68.21620178222656,69.34277397772614,67.74754389831018,69.19856943619772,29712000
2022-06-01,68.64879608154297,69.06337379070372,67.89174292813215,68.279284006964,7994100
2022-06-02,70.7667465209961,70.88391441429474,68.49558030477353,68.90114349036861,9640600
2022-06-03,70.91996765136719,71.14528206695694,70.11784888195169,70.37920755311156,9293500
2022-06-06,72.2718734741211,73.44350462291206,72.16372005033412,73.17313137752282,12716900
2022-06-07,71.90233612060547,72.26284056536066,70.55044960981128,71.88431399259038,7405600
2022-06-08,70.73971557617188,71.72209005344578,70.51440114917014,71.18133680385174,5198000
2022-06-09,69.70326232910156,71.07317778761566,69.6672180745539,70.51439557742569,8354800
2022-06-10,68.41446685791016,69.30670994541866,68.28828446952791,68.99127116458735,8598500
2022-06-13,65.26007843017578,67.37803281459445,64.85450830802044,67.21580614094253,11882300
2022-06-14,64.42190551757812,65.89996764358625,63.331377614170776,65.16994420711886,11412500
2022-06-15,66.86431121826172,68.09002224501889,65.07981793999595,65.30513236585497,12085300
2022-06-16,63.87213897705078,65.86391777191474,63.1961956670994,65.53044993029373,12729200
2022-06-17,63.81806945800781,65.56651197775118,63.66485726583807,63.66485726583807,15919000
2022-06-21,65.54847717285156,66.15231819658193,63.809049493650846,63.809049493650846,8466900
2022-06-22,67.31494140625,68.09002359667528,64.75536590213493,65.07080472938924,12686500
2022-06-23,69.57709503173828,69.76636520875444,67.88273294972726,68.08101075341968,12502500
2022-06-24,70.31613159179688,70.41527050137725,69.06338378097365,69.69426837612619,9320500
2022-06-27,70.19896697998047,70.46033255775416,69.72130146324102,70.054769312687,6557200
2022-06-28,68.89215850830078,70.59553544934758,68.70289516774585,70.21700876823769,6140200
2022-06-29,68.49559020996094,68.98227022868416,67.82866138847403,68.58571461134278,7082200
2022-06-30,69.81141662597656,70.51439649162134,67.88272580831774,68.00890132902065,8872900
2022-07-01,72.6053237915039,72.67742606339654,70.3792159981897,70.59552281386756,7718400
2022-07-05,71.29849243164062,72.74951778174115,69.90154033958979,72.55124000082553,11278600
2022-07-06,71.71307373046875,72.28086359672024,70.83885267572803,71.83023475415702,7918400
2022-07-07,72.4430923461914,72.62334801405014,71.92937572588266,71.94740473069386,5498000
2022-07-08,72.32593536376953,72.48816203588919,71.5688821445785,71.83024084450085,5708300
2022-07-11,72.71348571777344,72.98386583102042,71.84827898185577,72.10063008699193,6100400
2022-07-12,72.05555725097656,72.9117562734344,71.66801612789699,72.59631742349782,7553900
2022-07-13,72.33495330810547,73.27226224982924,71.26245432050831,71.54184203954232,7552400
2022-07-14,72.21778869628906,72.4160665224996,70.76676301471379,70.93800420572319,6124400
2022-07-15,70.93799591064453,71.0641714441967,68.79300496420689,70.52341817525159,8780600
2022-07-18,69.85649108886719,70.89293889083663,69.8474765859489,70.5955221789926,6610800
2022-07-19,71.13627624511719,71.49678072925975,70.2260039697687,70.41526727683204,6403800
2022-07-20,70.58650207519531,71.55986203160494,70.17192436251354,71.3435621110863,6323700
2022-07-21,71.08219909667969,71.1633089912548,70.41526343082535,70.94700906300376,7847600
2022-07-22,72.32593536376953,73.72288764458051,71.43369210513694,72.21778195700608,11517100
2022-07-25,72.98384857177734,73.03792183121871,71.63196207734077,72.10061303661666,5035600
2022-07-26,72.01951599121094,72.65940822090144,71.36159475445788,72.58730594475423,6740900
2022-07-27,72.4430923461914,72.80359680585822,71.6950536717423,72.12765352250194,6056200
2022-07-28,76.19232177734375,77.75149364531893,75.96700736714675,76.43565831489445,13561500
2022-07-29,76.14725494384766,76.9764171860927,75.98502829602253,76.15626944540739,11474800
2022-08-01,76.88628387451172,76.9854227608779,75.30908307002241,76.11120178622156,7004500
2022-08-02,77.21074676513672,78.20212887605858,76.78715453907586,77.00346134135205,7664200
2022-08-03,77.92273712158203,78.2471904320271,76.03009739468607,77.30086713055395,7640400
2022-08-04,79.29265594482422,79.90551145952487,77.9137258797098,78.37336923474794,8679200
2022-08-05,79.29265594482422,79.75229242381175,78.3553471061026,79.2025246734457,8643200
2022-08-08,78.8780746459961,80.17588799631982,78.2111458414357,79.7252591247964,7243200
2022-08-09,80.13984680175781,80.3110879945132,79.11241339732901,79.50896905379336,5154000
2022-08-10,80.91492462158203,81.18530471346531,80.06774008466233,80.8067780856698,5693300
2022-08-11,80.59947967529297,82.04149067893108,80.47330414222782,81.39258400828122,7525800
2022-08-12,81.53678131103516,81.6990079643015,80.50934813236502,81.27541576543658,5262500
2022-08-15,82.01445770263672,82.19470650760667,81.23937546437386,81.54580668408417,5032700
2022-08-16,81.59086608886719,82.32989719673698,81.4106172824799,81.59988059200192,5250600
2022-08-17,81.29344177246094,81.71703399153982,80.8788640556743,81.0861563520929,4178000
2022-08-18,81.32948303222656,81.68097294239783,80.99602212445112,81.29343190348467,5090700
2022-08-19,80.85182189941406,81.6449261456679,80.54539760292398,81.21232632991129,5542800
2022-08-22,79.79736328125,80.68960654266864,79.51797557463583,80.14885325926495,5783400
2022-08-23,79.29265594482422,79.8964969571769,78.97721024710061,79.86044582383562,3473600
2022-08-24,79.95057678222656,80.01366455173998,79.27463344770379,79.44587462611928,5669200
2022-08-25,80.56342315673828,80.62651091905478,79.36474879667442,80.22094771502735,5595200
2022-08-26,79.36475372314453,81.61789805438121,79.07635152378828,81.10418142190129,7990000
2022-08-29,78.80778503417969,79.55945830932392,78.25535803383401,78.77156597628553,5827800
2022-08-30,77.61236572265625,79.08854471448238,77.16860965777367,78.97080857831112,7394200
2022-08-31,77.03276062011719,78.12857031327566,76.79730217687138,77.612362327087,6830900
2022-09-01,78.1195068359375,78.3006297501324,76.71578006804005,77.27727215707829,5896300
2022-09-02,77.07803344726562,78.99796813693204,76.77011619929628,78.29157218314228,5785700
2022-09-06,79.12477111816406,79.93983130848615,78.80779558926358,79.00703498135039,11077100
2022-09-07,81.72390747070312,81.88692086424388,79.34210719062104,79.4326686516111,11366600
2022-09-08,81.75109100341797,82.4665384293598,81.17148924989004,81.26205763776458,8852500
2022-09-09,81.41598510742188,82.39406532433739,81.35259140314376,82.24010326303723,5700400
2022-09-12,82.2401351928711,82.27636116786559,81.30733879230726,81.66959163285392,5573800
2022-09-13,80.47415924072266,81.93222186288293,80.10284819225046,81.5518595030319,5624800
2022-09-14,80.49225616455078,80.9360190909305,79.74964109332781,80.02133239889103,7281500
2022-09-15,77.89310455322266,78.60855185448939,76.8244627108668,77.37689661552345,18681000
2022-09-16,76.78823852539062,77.87498992173938,76.52560544090369,77.34973066216237,19190700
2022-09-19,78.64476013183594,78.69910252952147,76.56181913777745,76.72483251204254,8821000
2022-09-20,77.60330200195312,78.29157463065498,76.91502246385473,77.87498638399968,6242000
2022-09-21,76.04563903808594,78.28254291473982,76.02752259577714,77.88406409672587,6706300
2022-09-22,75.65621185302734,76.24487180763293,75.19433934594939,75.89167721674912,6748700
2022-09-23,74.73246765136719,74.86831332073734,73.6638256467318,74.71435811983679,6719700
2022-09-26,73.49174499511719,74.967916778709,72.74007177556834,74.68717418971453,7702900
2022-09-27,73.4283676147461,74.82303647018112,72.54990677838656,74.27965378955615,9247000
2022-09-28,74.59661865234375,75.19432984237442,73.5823122909199,74.5241667173713,8713400
2022-09-29,72.42311096191406,74.57850426618123,71.96123850050074,74.41549086270575,8291300
2022-09-30,71.01033782958984,72.99365965311821,70.90165991634818,72.72197523411032,12854300
2022-10-03,73.52798461914062,73.92645648510032,71.7438952596153,72.2963292311251,8115200
2022-10-04,75.00414276123047,75.06753647196682,73.8630490585799,74.24341823239426,8193700
2022-10-05,74.05326080322266,74.6962633042935,72.92122485111067,74.03515126812448,5468700
2022-10-06,71.46314239501953,74.01701427935075,71.40879999108292,73.92644590925524,8374600
2022-10-07,69.48888397216797,71.22768918722808,68.99984370992024,71.14617902215458,7697400
2022-10-10,69.49794006347656,70.34923319809907,69.19002964165885,69.76057319882602,6118000
2022-10-11,68.85493469238281,69.67000173542361,68.1213778083447,69.05417407061469,9143100
2022-10-12,65.88446807861328,69.15378725354775,65.76673887046039,68.65568885483053,9715100
2022-10-13,66.1923828125,66.62708752648781,63.74718866083497,64.83394008170897,13643700
2022-10-14,64.99695587158203,67.77723515294574,64.69810371097996,66.82632935212594,8735000
2022-10-17,66.69954681396484,67.39687778581495,65.88447970379096,65.92976389689976,7563500
2022-10-18,67.97647857666016,68.77343614406699,67.11613419482525,68.42024155283812,6998500
2022-10-19,66.69048309326172,67.44215641672878,65.67617667209905,67.23385881876425,8579600
2022-10-20,63.97358703613281,66.54557518100677,63.22191383627563,66.43689729001906,13023800
2022-10-21,64.88829040527344,66.11088763025474,63.66569318029214,64.37208238097476,11161300
2022-10-24,66.36445617675781,66.7357671827571,65.16902681868248,65.6490088239813,9989600
2022-10-25,68.70097351074219,68.9092641811629,66.6542513166192,66.79009696350904,9216900
2022-10-26,68.46551513671875,69.30774994169644,68.19383072474365,68.70098048794834,6247100
2022-10-27,68.34778594970703,69.67000276828755,68.3387277298175,68.87305215294235,7163300
2022-10-28,71.57181549072266,71.81633904214328,69.41642226130152,69.50698372466603,9123300
2022-10-31,70.18621826171875,71.789177883819,69.51605501552864,71.04656268955479,8273700
2022-11-01,70.37639617919922,70.81110093808338,69.88735591647868,70.81110093808338,5410300
2022-11-02,69.98696899414062,72.2963244203489,69.7515036507891,70.36733130381818,7119000
2022-11-03,70.80204772949219,71.70767637432611,69.15380387227037,69.4979402699239,6920300
2022-11-04,71.36353302001953,71.70766938412599,70.11376118996398,71.18240316307069,7758900
2022-11-07,69.99602508544922,71.65332683930633,69.09039661790722,71.3001322897167,7008500
2022-11-08,70.88355255126953,71.67145197700125,69.87831109002337,70.3401767342883,5518400
2022-11-09,70.82015991210938,71.64428532625544,70.63903694012485,71.18241276547688,4940000
2022-11-10,75.3482894897461,75.86449746558772,72.40499682359355,73.63665215356609,9315900
2022-11-11,75.44791412353516,75.9369543815508,74.24343337389787,75.41168815152685,5730900
2022-11-14,73.95362091064453,75.87354876023939,73.9083367253857,75.24866293252965,7904000
2022-11-15,75.0856704711914,75.90978890352172,74.29777110255654,74.73246896088084,5594900
2022-11-16,76.36259460449219,76.75201513464859,75.22150076343436,75.22150076343436,8444900
2022-11-17,74.57849884033203,75.48412725833096,74.14380106895459,75.40262401722137,8333900
2022-11-18,75.3482894897461,75.88261390510341,74.77774601415183,75.40263189889595,6664400
2022-11-21,75.71054077148438,75.84638642756241,74.82302871598243,74.82302871598243,6593800
2022-11-22,76.17240905761719,76.89691457733701,75.81921451683786,76.12712487161093,4105500
2022-11-23,77.29654693603516,77.36936683031712,75.94941361425549,76.04043500986427,4259700
2022-11-25,77.6788330078125,78.0975438848025,77.48768601326661,77.61511734296387,3622200
2022-11-28,76.21337890625,77.37846941210165,75.85838366527636,76.76861149103387,6464200
2022-11-29,75.08470153808594,75.66724686965051,74.62049028431576,75.4670025543218,5398200
2022-11-30,77.09630584716797,77.27835560683604,74.69330457545544,74.72061030328359,9739200
2022-12-01,77.21463012695312,78.252289319652,76.45003512236653,77.73345972330256,5830700
2022-12-02,77.55139923095703,77.5605034526443,75.91299349605553,76.21337031135772,6316900
2022-12-05,77.50588989257812,78.30688776699924,77.15999892278224,77.36935434894744,5511700
2022-12-06,77.53321075439453,77.59692642793415,76.1951746655749,77.28745228345244,5027700
2022-12-07,77.6333236694336,78.59816283782122,77.01436853729201,77.5149965649383,5108800
2022-12-08,78.0611343383789,78.64367954695372,77.27833791226524,77.6151177376836,4281700
2022-12-09,76.92335510253906,78.27959261146738,76.84143098751002,77.87909014796352,4460300
2022-12-12,78.78023529052734,78.82574252332171,77.1873363084675,77.47860898740747,5348900
2022-12-13,79.32633972167969,80.43681854669293,78.27957655329087,80.10003182197204,7179500
2022-12-14,79.23534393310547,80.65529727895988,78.58907599288918,79.60853377255962,6111600
2022-12-15,78.10663604736328,79.23532338574903,77.8062661867394,79.09878784301844,6469100
2022-12-16,76.58656311035156,77.2419282081518,75.79466245976181,77.00526704628246,16949300
2022-12-19,76.02223205566406,76.7140072123398,75.51250664784398,76.4409430057881,5681100
2022-12-20,76.02223205566406,76.49555445820087,75.32135961991145,75.91300915083853,4811900
2022-12-21,77.05078887939453,77.32385306765957,76.14056102953633,76.32260382171302,5356200
