Date,Close,High,Low,Open,Volume
2022-06-08,36.27861785888672,37.31817676425546,36.22086703426487,36.90427871917508,10210300
2022-06-09,35.27756881713867,36.26899722929187,35.258317316572324,36.07648589547665,9306500
2022-06-10,33.69898223876953,35.00805503540444,33.68935832343339,34.392021642128874,15875500
2022-06-13,31.07120704650879,32.803805237974174,30.946077810784722,32.592042420828854,23202000
2022-06-14,31.956748962402344,32.332143911320465,31.254085963070246,31.44659355708683,17891000
2022-06-15,32.90005111694336,33.304321482769865,32.101130624695124,32.1107582077941,19116000
2022-06-16,30.243412017822266,31.619861114744527,29.762135570585073,31.619861114744527,22783200
2022-06-17,30.686187744140625,31.1770899770454,29.502248036741857,30.2722915109926,23649700
2022-06-21,31.417736053466797,31.860509646942464,30.695821149032913,31.60062351257346,16627600
2022-06-22,31.600622177124023,32.25515495138222,30.830576707457574,30.98458506702108,14974100
2022-06-23,31.754619598388672,32.10113553415786,31.023077388564722,31.687237521931916,14410100
2022-06-24,33.516090393066406,33.689350202139515,31.82199896994327,31.870125878719627,18401600
2022-06-27,33.33320999145508,33.99737021116361,33.05406875215874,33.67972964411975,10443100
2022-06-28,32.7171745300293,34.77703713867517,32.67867153297007,33.872235067022864,15197100
2022-06-29,32.19740295410156,32.60167350648073,31.436985099656415,32.5342950810842,11426700
2022-06-30,30.570682525634766,31.513985830862055,30.233788619191028,31.369601416726102,20144800
2022-07-01,30.984577178955078,31.648741043866842,30.0894045053573,30.1086560043828,21175000
2022-07-05,31.1578426361084,31.21559714363513,29.194235278307705,29.945027352836274,19646200
2022-07-06,30.099027633666992,31.273343269020103,29.78138527110443,30.849817671038235,17101100
2022-07-07,31.436975479125977,31.619859196113847,30.753563846760727,30.80169075419462,14022900
2022-07-08,31.100088119506836,31.88938126971026,31.04233361881577,31.465855608338906,11765200
2022-07-11,29.71401023864746,30.994205582865778,29.637006076435988,30.71506434739665,17121600
2022-07-12,30.34929847717285,30.859452257122623,29.646633351903553,29.76214052628012,19773400
2022-07-13,30.532180786132812,30.657313705426844,29.223109942253267,29.69476069637686,16196700
2022-07-14,30.407052993774414,30.464805666509324,29.521504056166865,29.98352910989488,14450400
2022-07-15,31.639116287231445,31.687243203174145,30.522554946858502,31.042334451475643,12982900
2022-07-18,31.398479461669922,32.33215709512538,31.263722622170885,32.05301582939253,12679300
2022-07-19,33.11182403564453,33.33321078078984,32.0337620525262,32.10114046749006,13186300
2022-07-20,33.458343505859375,33.70860936334842,32.77493169906375,32.90006462780828,10110600
2022-07-21,33.81448745727539,33.81448745727539,33.07332121675461,33.45834020839838,10857400
2022-07-22,33.371707916259766,33.88186345983505,33.00594045102222,33.852984375428306,13616700
2022-07-25,33.22732925415039,33.73748115769807,32.85193418007959,33.55459741367205,14782700
2022-07-26,32.091514587402344,32.80380536576264,31.802749444982545,32.755674782152674,14533000
2022-07-27,33.38132858276367,33.49683388090602,32.37064896236187,32.74604393520992,12292800
2022-07-28,34.401634216308594,34.411258127444825,33.304321082578404,33.69896753241088,11802100
2022-07-29,34.902164459228516,35.075424264655084,34.06474451423191,34.41126412508505,14375900
2022-08-01,35.39307403564453,35.595209283173176,34.26688512312388,34.70966229103916,12224200
2022-08-02,34.77703857421875,35.57595560101232,34.757787074894466,34.95992231002739,13124000
2022-08-03,35.91284942626953,36.75989332051484,35.37381848932882,35.41232148593483,16047700
2022-08-04,34.873294830322266,35.76846941614791,34.71928649683873,35.633712583330855,16882100
2022-08-05,34.70965576171875,34.92141488374114,34.25725476457746,34.57489528353484,10878600
2022-08-08,36.15350341796875,36.75028543829563,35.09469258052166,35.24870096227858,17398800
2022-08-09,35.248687744140625,35.95135095190084,34.86366877005386,35.874348625822726,12752200
2022-08-10,36.52888870239258,37.039040639997964,36.08611518402381,36.27862285507217,10663300
2022-08-11,37.0197868347168,37.57806932718983,36.750273174542635,37.24117358012389,10221400
2022-08-12,38.0015983581543,38.030473777994544,37.03904519709107,37.375941006572546,8905300
2022-08-15,37.92458724975586,38.20372481134663,37.35668086910529,37.42405928105976,9626400
2022-08-16,37.529930114746094,38.1170841574649,37.27004045394579,37.49142712680967,13944400
2022-08-17,36.9620361328125,37.241173708160474,36.24012139327982,36.759897215138686,10656700
2022-08-18,37.270050048828125,37.44330986729938,36.63476527171619,36.89465499942307,7004100
2022-08-19,38.213348388671875,38.7716271251422,37.62619057021593,37.77057496460098,23306500
2022-08-22,37.10641098022461,37.366300685773446,36.500001667277324,36.80802195195746,20921400
2022-08-23,37.11604309082031,37.93421162995482,36.98128259340635,37.50106206788733,15394400
2022-08-24,37.780189514160156,38.24221432110025,36.88501530326161,37.164156438240035,12710300
2022-08-25,38.87751388549805,39.252908956444216,37.8668340009857,37.886085501014755,15211900
2022-08-26,37.760948181152344,39.551297084643394,37.75132426818474,39.224028966028385,16179500
2022-08-29,38.03046417236328,38.48286521878842,37.25079865881116,37.318177069319425,13408900
2022-08-30,37.75069046020508,38.47425338052977,37.220078388013235,38.358480663511266,15090600
2022-08-31,36.86311721801758,37.84716320958771,36.776289522284,37.818221871086934,15390300
2022-09-01,37.200782775878906,37.23937000115518,36.187791747577016,36.47721985865259,11370800
2022-09-02,37.113956451416016,38.13658972357417,36.978891957374856,37.93399298251243,10860500
2022-09-06,37.34549331665039,38.07870580361787,37.05606888452379,37.441970580846814,19717300
2022-09-07,38.69614791870117,38.75403060049563,37.046425243391106,37.162194287211584,15832400
2022-09-08,39.07240676879883,39.2364126356379,37.962941894628955,38.05941918120974,15754700
2022-09-09,39.83454895019531,40.075736574722676,39.265346009101485,39.31358279796074,12912900
2022-09-12,40.5677604675293,40.86683446715951,39.95032069559846,40.1915083365234,16332900
2022-09-13,39.10134506225586,39.959972604520104,38.927689640198835,39.16887731747449,14841600
2022-09-14,39.18817138671875,39.41006360033349,38.33919344251414,39.30394411748173,15239200
2022-09-15,39.22675704956055,40.644941529724754,39.1109880145159,39.139929353219244,15193900
2022-09-16,38.56108093261719,39.13992979459937,38.31024372692195,38.647908629937646,20899600
2022-09-19,39.931026458740234,39.97926325234794,38.04011617955917,38.10764842665625,13267700
2022-09-20,37.68315887451172,39.168871966589315,37.52879892935179,38.811915283450354,25401500
2022-09-21,36.3517951965332,38.29094187216935,36.342145631649096,37.77962534023274,20455600
2022-09-22,36.0623779296875,36.69911316914189,35.87907296302713,36.47722097602323,13519700
2022-09-23,34.229347229003906,35.42563946588121,33.61190749909217,35.18445184137,17888900
2022-09-26,33.80485534667969,34.7792516442748,33.447895044189025,33.862738016098135,16777700
2022-09-27,33.48649215698242,34.42230140867063,32.86905236708847,34.29688280127609,13541700
2022-09-28,34.00746154785156,34.2486492184037,33.14883402952304,33.52508620674728,12046200
2022-09-29,32.08760070800781,33.168123941255516,31.663111803666254,32.81116359873187,14825100
2022-09-30,30.958845138549805,32.039364718565,30.920254233491445,31.769235743619014,16159900
2022-10-03,31.71135139465332,32.116548562969065,30.495767250169088,31.31580379332901,14697300
2022-10-04,34.53807067871094,34.53807067871094,32.72433852367228,32.9944711937194,19811700
2022-10-05,33.61191177368164,33.785567179832796,32.61821981199677,33.168127371398256,18679400
2022-10-06,33.4093132019043,33.93027571167341,33.16812555989275,33.361076409548254,11435800
2022-10-07,32.43491744995117,33.05235730809404,32.222674798859465,32.859410112598276,11193900
2022-10-10,31.151796340942383,31.470162110747548,30.01339039028137,31.238624038204026,22996100
2022-10-11,30.958845138549805,31.711349386031475,30.177397712274363,30.881663328433085,16763800
2022-10-12,31.064971923828125,31.383337727249504,30.486121161001567,30.98779010467646,10810300
2022-10-13,31.605228424072266,31.80782884953139,30.16775207338325,30.18704752724753,17199800
2022-10-14,31.730648040771484,32.049017519285435,31.306159082984525,31.904303450827886,11994100
2022-10-17,32.38666915893555,32.75327532470765,31.894648096640008,32.512087735689526,10960500
2022-10-18,33.04270553588867,33.66979485026809,32.7822224520802,33.55402213731019,11144700
2022-10-19,32.444557189941406,32.9848150620486,32.12618778939475,32.59891710771928,10311300
2022-10-20,32.26125717163086,32.9462328613257,31.971832741739494,32.55068528175352,13579800
2022-10-21,33.766273498535156,33.775919385947056,32.14549207618693,32.31914749145508,14094700
2022-10-24,34.460899353027344,34.61525933202345,33.24531129822988,33.67944988922898,18575100
2022-10-25,35.70541000366211,36.15884386068725,34.567007939187974,35.165152145314515,25537500
2022-10-26,36.525455474853516,36.92100304299733,35.8694248232641,36.043080212227835,19638600
2022-10-27,36.81488037109375,37.277960187557866,36.09131746782522,36.69911133703553,13842600
2022-10-28,37.480560302734375,37.50950532403688,36.74735144716192,36.85347460473078,10459800
2022-10-31,37.86644744873047,38.261994905444304,37.00782031197824,37.19112153525485,13957700
2022-11-01,37.96293640136719,38.68649938497824,37.480561078959816,38.51284397449305,10840600
2022-11-02,37.16219711303711,38.657559950217234,37.1043107466094,37.837523333766406,13324200
2022-11-03,37.15254211425781,37.37443797967825,36.322859731467176,36.44827465337976,12128600
2022-11-04,37.62527084350586,38.33918785829976,37.104304671647974,38.00152296310392,15089600
2022-11-07,38.001522064208984,38.07870387165021,37.326195970022816,37.9725807265341,11526900
2022-11-08,37.67350769042969,38.11729205368326,37.15254151779399,38.07870482922342,10946400
2022-11-09,36.718414306640625,37.49986004680511,36.689469282026835,37.19114010595929,10526200
2022-11-10,38.33919143676758,39.168873882439506,37.490209856746375,37.76998842110576,20197600
2022-11-11,39.67053985595703,40.11432788658429,38.4163649316835,38.4549558352565,13035200
2022-11-14,38.522491455078125,39.73807558239364,38.51284188822298,39.564420181315505,14968900
2022-11-15,38.821571350097656,39.91173703521627,38.59967544156101,39.265355806706935,12390000
2022-11-16,37.113956451416016,38.45495918544099,37.113956451416016,38.348836031485384,12032500
2022-11-17,37.27796173095703,38.20412140223054,36.149205321635826,36.68946328976301,26006900
2022-11-18,38.36812973022461,38.58037602842895,37.66386227191081,38.107646640673266,22849200
2022-11-21,38.1269416809082,38.31989252444069,37.625270959816234,38.04975987140271,12281900
2022-11-22,38.56108093261719,38.85050536360828,38.23306559609894,38.483899121562864,8394400
2022-11-23,38.69614791870117,38.782975621624416,38.17518170116171,38.44531069682,9097000
2022-11-25,39.03380584716797,39.0434554134683,38.40672020620203,38.40672020620203,4615300
2022-11-28,37.99187469482422,38.9469756031106,37.92434245606583,38.512837153784524,19395400
2022-11-29,38.34883117675781,38.628609696271354,38.14623446134358,38.22341258521192,10582400
2022-11-30,39.13029098510742,39.13029098510742,37.84717074600984,38.57073379446072,14805900
2022-12-01,39.091609954833984,40.010161995430174,39.08193892823776,39.42035477920264,12335100
2022-12-02,38.57916259765625,38.81121563663796,38.24074669055115,38.54048586168712,9224100
2022-12-05,37.505897521972656,38.30841930104487,37.40920570686927,38.163387111013215,7633200
2022-12-06,36.761390686035156,37.795969232636395,36.113568371870144,37.641266001978714,12775500
2022-12-07,36.703372955322266,37.06112714736198,36.31661675066312,36.42297221726379,11613800
2022-12-08,36.9354362487793,36.993447661246904,36.35529630518871,36.80973870773888,8622500
2022-12-09,37.01277542114258,37.28350879259837,36.5293274509044,36.59700987166452,8865500
2022-12-12,37.21582794189453,37.38986582518049,36.76138565040579,37.05145370710299,13873200
2022-12-13,37.4865608215332,38.68550987466533,37.25450414340866,38.34709772783346,12154500
2022-12-14,37.090126037597656,37.79595957769482,36.7033662155429,37.45754749970818,11964600
2022-12-15,36.37462615966797,36.54866773317386,35.95886058833895,36.53900039616375,11293600
2022-12-16,34.95329666137695,35.9685368627065,34.68256323618399,35.804162602223336,27530500
2022-12-19,34.24745559692383,35.19501695170803,34.189444195735646,35.078986772500386,12248000
2022-12-20,34.03474044799805,34.41182930350561,33.628642203932955,34.09275184828193,10934300
2022-12-21,34.711570739746094,34.8372645744591,34.2958051303641,34.53752915031104,9959900
2022-12-22,32.42002868652344,34.01540890570886,32.178304634429665,34.00573787811197,20227800
2022-12-23,32.71009063720703,32.75843469536609,32.08160681589359,32.56505477431463,10619100
2022-12-27,32.21697235107422,32.63273789938404,31.92690430742942,32.41035227630918,9984400
2022-12-28,31.453125,32.391015279428636,31.443457663117893,32.21697370822713,9550900
2022-12-29,32.555389404296875,32.555389404296875,31.73352920759532,31.73352920759532,11634900
2022-12-30,32.52638244628906,32.64240893922744,32.129955214368536,32.22664703216361,11807400
2023-01-03,32.70042419433594,33.20321058415141,32.29432962280175,32.893804142482765,11793300
2023-01-04,33.54161834716797,33.793013353455926,32.961482266898486,33.15486218979339,11326300
2023-01-05,33.84136199951172,34.26679493681877,32.99049243648187,33.06784589149174,11932000
2023-01-06,34.72123336791992,34.817921487417216,33.406254287630865,33.541619130293206,9783500
2023-01-09,34.730899810791016,35.620445978620275,34.66321739120148,35.32070691442717,11617900
2023-01-10,35.88151931762695,35.910525023936366,34.711575776539924,34.94362880384797,10280400
2023-01-11,36.568016052246094,36.84841685128738,35.92019733213329,36.11357363231135,15190300
2023-01-12,37.061126708984375,37.331856417885014,36.57767869256715,36.87741410215981,15318500
2023-01-13,35.30137634277344,35.514094673229515,34.624551997533295,35.27237063895345,21242800
2023-01-17,35.39806365966797,35.910517366751286,35.011303778734714,35.291704507990545,13916100
2023-01-18,35.23368835449219,36.28760512534743,35.21434999218841,35.833166520662836,11322700
2023-01-19,34.54719161987305,34.827592328717685,33.967055529118554,34.46984186236626,11403600
2023-01-20,34.179779052734375,34.817930394548405,34.112096614088664,34.49885656784953,17187200
2023-01-23,35.23368835449219,35.388391564506925,34.35381315595546,34.508516365970195,17001900
2023-01-24,35.00164031982422,35.44641165028904,34.634218761067366,34.808260357930294,12072100
2023-01-25,35.11766052246094,35.34004614780355,34.20877965952828,34.79858677772253,13715600
2023-01-26,35.27236557006836,35.94919350645965,35.03064157052972,35.76548459463987,19559000
