Date,Close,High,Low,Open,Volume
2022-03-29,71.29144287109375,71.39529894437933,69.03248083149228,69.94125448904114,27036300
2022-03-30,72.51179504394531,72.71086351518417,71.58570767585442,71.88863221620943,22079000
2022-03-31,71.48185729980469,73.04842151213808,71.4472430063181,71.7242035770369,27861500
2022-04-01,71.94056701660156,72.82337662238258,70.96254500848266,70.96254500848266,18671100
2022-04-04,71.9751968383789,72.40794812306393,71.0144884581173,72.32139258351847,20869400
2022-04-05,71.60304260253906,73.62831578848201,71.4559021223352,72.26947678844648,21753100
2022-04-06,72.39928436279297,73.30805801224463,71.78477838937519,72.20021588533596,24768200
2022-04-07,73.61100006103516,73.9485455526884,71.58572050785483,72.55508581401287,26122000
2022-04-08,75.16024017333984,75.48047850211286,73.71485246306652,73.71485246306652,24866500
2022-04-11,72.57239532470703,74.37264240766916,72.26947072018483,74.24281569051361,21800100
2022-04-12,74.08702087402344,75.14293509733844,73.89660924644063,74.18222668781483,22444200
2022-04-13,75.13426971435547,75.39392310497661,73.73215989412941,74.96117185611473,19306800
2022-04-14,76.01709747314453,76.56236175212072,74.63229458770111,75.01311125415991,24566400
2022-04-18,76.64026641845703,76.93453416570947,75.94786161993365,76.59698864232624,19032300
2022-04-19,75.95650482177734,76.73545842907001,75.53240382248113,76.17288045695528,20382600
2022-04-20,76.1296157836914,76.59698802845983,75.55838744225989,76.1382726595005,20689400
2022-04-21,75.32467651367188,77.72212197720374,75.11695777638617,76.98643961847675,29010900
2022-04-22,73.68021392822266,76.26807075296892,73.56770099798722,75.00443809292399,23591600
2022-04-25,71.19624328613281,71.54244563492604,68.62569959566335,71.29144909713246,37698300
2022-04-26,71.2221908569336,73.32536188126372,71.12698506792309,71.60301401297562,28941500
2022-04-27,73.25614929199219,73.98317500651308,71.21356235569962,72.17427089790763,32773000
2022-04-28,75.47183227539062,76.28540692079318,72.76281122034854,73.46386628944387,33683800
2022-04-29,73.78409576416016,76.28539771986907,73.30806669857097,76.28539771986907,34656500
2022-05-02,74.78809356689453,75.33335790596051,73.247493171095,73.57638843237503,36335200
2022-05-03,76.32868194580078,76.83932534729021,74.53709169792526,74.65826154245703,33908100
2022-05-04,79.36659240722656,79.5223831523683,76.9518457624215,77.46248916950418,46188400
2022-05-05,78.16353607177734,79.66951531888981,76.50177269902635,79.66085844415633,41013400
2022-05-06,79.3579330444336,79.47044600176824,77.33265358958579,78.74342700989405,29619300
2022-05-09,73.1003646850586,77.5144275833855,72.71954134527921,77.4105714749091,45851600
2022-05-10,73.58503723144531,75.20352967043985,72.28678317116162,74.12165128687009,34483200
2022-05-11,75.11698150634766,76.97781366620964,74.67557327231953,74.80540000035859,33020600
2022-05-12,75.4579849243164,75.52792931654643,72.92231558848772,75.15195069084528,29491500
2022-05-13,77.69636535644531,77.77505529906813,75.50169912099064,76.38481294552747,25798400
2022-05-16,79.5237808227539,80.4243856236251,77.79253561604531,77.80128116542453,26101200
2022-05-17,80.53805541992188,80.83533740583175,79.67243276994314,80.20579790551083,23120700
2022-05-18,79.261474609375,81.2462873866413,78.54449298888986,80.88779991184855,25451200
2022-05-19,79.68991088867188,80.70418112219272,77.81876362287251,77.81876362287251,24387400
2022-05-20,80.31945037841797,81.83210338374889,79.0428738136599,80.3806558756701,28795000
2022-05-23,82.09442901611328,82.86387062357655,80.92277884082377,81.01895987561917,27239300
2022-05-24,82.54036712646484,82.881370222655,80.72167949951701,81.15886364036598,24293300
2022-05-25,84.20166015625,84.40276110613496,82.60156475250464,82.69774578798004,29947800
2022-05-26,84.49893951416016,85.18969116977767,84.11421538422135,84.4639639868112,24314800
2022-05-27,85.32957458496094,85.62686319008795,83.32727762583849,83.89561152020404,25588800
2022-05-31,83.9393539428711,87.24446493702757,83.68578634399395,86.17773457999283,44888100
2022-06-01,85.54817199707031,86.3088746482181,84.48144851494594,84.83119041943303,25815400
2022-06-02,85.39955139160156,85.77553003241962,84.63010967893005,85.06729383472312,19089100
2022-06-03,86.64114379882812,87.13954008875854,85.60065015226674,85.60065015226674,21038200
2022-06-06,86.42253875732422,87.24444689607704,86.27389778313675,86.71982737659829,20682100
2022-06-07,90.38345336914062,90.43591333233435,86.99090010339819,87.17451664547693,37810200
2022-06-08,91.4501724243164,92.30705624787495,90.04244567352083,90.48836867972237,31613200
2022-06-09,89.4740982055664,91.43268107722575,89.32545721474446,90.42715632767167,26607000
2022-06-10,87.83901977539062,90.36594308667536,87.25319474107049,89.13308751700012,30950500
2022-06-13,83.80818176269531,85.48696692793928,82.12065104852529,85.26837490108252,33421000
2022-06-14,84.02679443359375,86.27392075492816,83.30106712511393,85.17222147194771,31264000
2022-06-15,82.96879577636719,84.43773458046596,81.552316928197,83.93059943682357,29620800
2022-06-16,79.90852355957031,81.42992263188914,78.9379741502718,80.80038301882357,35696700
2022-06-17,75.30059051513672,79.87353238828318,74.89838195043033,79.5325293297082,64610200
2022-06-21,79.9872055053711,80.90528810863223,77.39906977481608,77.4515364027881,35951500
2022-06-22,76.82197570800781,78.4832763004534,76.53343265687226,76.54217820503057,29727200
2022-06-23,74.50491333007812,77.86249067832,73.02722894118652,77.5214876148681,35757200
2022-06-24,75.98258209228516,77.29413411917996,75.02951748387434,76.02629649064251,26639000
2022-06-27,77.84500122070312,78.72811498691443,76.65585991300277,76.77827092959839,25478700
2022-06-28,80.00467681884766,81.52607536263308,78.99915222410314,79.67241936035855,33096900
2022-06-29,77.04932403564453,81.49110918252585,76.73455096692622,81.29875379244208,25400900
2022-06-30,74.88090515136719,76.59466632123127,74.0327667823592,75.31808932748255,39948100
2022-07-01,76.55093383789062,76.83947025613884,74.06772483479708,75.84269110353706,26327900
2022-07-05,74.1551742553711,75.80772982802154,72.58131529950919,75.49295670266899,34591100
2022-07-06,72.81737518310547,74.52239700130758,70.83256250724784,73.23707481138732,33375700
2022-07-07,75.14322662353516,75.8602084847053,74.58363134998294,74.65357575600058,23817400
2022-07-08,75.2656021118164,76.33233218268224,74.2600775366118,76.02629803347745,17673800
2022-07-11,74.88090515136719,75.30060489563442,73.76171472785603,74.46995095847457,15603800
2022-07-12,73.88410949707031,74.36501465328094,72.45014624878732,73.25456335472175,21013000
2022-07-13,74.18138885498047,75.46671107182706,72.83486780684532,72.90481218727484,19928600
2022-07-14,72.69496154785156,72.84360252025243,70.5527624228538,71.5670259255351,26343000
2022-07-15,73.91908264160156,74.21636460429625,72.4851194395343,74.14642022365597,17243700
2022-07-18,75.28308868408203,76.89192938446632,74.97706119704937,75.70278828836891,19395800
2022-07-19,77.18048095703125,77.39907301518302,75.41426006236102,75.56290106088818,18248900
2022-07-20,78.02861785888672,78.38711203008016,76.28862697397977,76.57717008675985,16584400
2022-07-21,76.72582244873047,76.7695435344406,74.50492604685738,76.00884067103136,21375700
2022-07-22,76.13998413085938,77.35535538998116,75.74651444000487,76.55093825044298,15479500
2022-07-25,78.6756591796875,78.80680908231672,76.43727189190932,77.08430920908215,17536400
2022-07-26,78.36961364746094,79.81232240639622,77.81876412316906,79.68116585178402,15141200
2022-07-27,80.0658950805664,80.4418736699904,78.16851770480109,78.93795931229442,18047000
2022-07-28,81.00146484375,81.53482994866795,79.57624716145263,80.5992562954495,20353100
2022-07-29,84.75250244140625,85.26837643201868,82.27803905194477,82.58406656085889,29825800
2022-08-01,82.61031341552734,83.3710095072635,81.51735312657293,82.88136543249998,20793200
2022-08-02,82.2518081665039,83.23984173319185,82.03321613813849,82.7939187983739,16722500
2022-08-03,79.58499145507812,82.55784470012313,79.38389050269421,82.55784470012313,23580800
2022-08-04,76.23616790771484,78.99042248824479,75.57164618681199,78.96419250875786,31821500
2022-08-05,77.33785247802734,78.42207367883059,75.44047538297005,75.51042642900231,17408000
2022-08-08,77.77505493164062,78.34339564120016,77.1367698303803,77.47777292193592,14458500
2022-08-09,79.20901489257812,80.1008742244463,78.64941975806877,78.73686191794228,19083400
2022-08-10,79.96098327636719,80.25827198548954,77.98491560008212,79.28772257922427,18302000
2022-08-11,82.2740707397461,83.25404999014526,80.7290592575854,81.08219935064972,18797900
2022-08-12,82.98920440673828,83.00685872055622,81.32059221869419,81.64725427791919,15058200
2022-08-15,81.50597381591797,81.86795115407638,79.15755995424574,79.92564703695655,20755200
2022-08-16,80.7467041015625,82.00919931983302,80.59661890603394,81.24993608446951,14038200
2022-08-17,81.40003967285156,82.2917339969303,80.26997508646706,80.5789760693509,13678000
2022-08-18,83.32467651367188,84.14574005299701,82.18578149230373,82.23875789645471,17770400
2022-08-19,83.05982208251953,84.04862515816082,82.81262131360921,83.13045279812698,16128600
2022-08-22,82.99800872802734,83.42177948303672,81.09985064532054,82.47711570267306,16019900
2022-08-23,86.52064514160156,86.88262250237833,84.26933994618179,84.35763170734779,23764700
2022-08-24,87.03272247314453,87.37703884577088,85.95562746719878,86.52949033348165,17050300
2022-08-25,87.48296356201172,88.16277240447643,86.60893035741566,87.3328783448447,15305700
2022-08-26,86.4058837890625,88.20692677557444,86.00859103184754,87.20045583205972,15531400
2022-08-29,88.39231872558594,89.66363791151029,86.64424558333086,86.67956094067816,23059200
2022-08-30,85.02860260009766,87.06802237076188,84.59600126389672,86.83847591787918,17086800
2022-08-31,84.3929443359375,85.49652404575392,82.62721680023122,83.01567901351572,18340900
2022-09-01,82.87442016601562,83.93385394013663,81.47949386604098,83.35999117260623,16423000
2022-09-02,84.3929443359375,85.45238489879085,83.96917349936895,85.06392268550636,18206800
2022-09-06,83.82791900634766,85.27581516669034,83.43946349660565,84.89619018135872,19201500
2022-09-07,83.11279296875,83.51007896235852,81.48832690027902,82.27407509970273,16274700
2022-09-08,83.79259490966797,84.24285053571974,82.74198497744985,83.57187899017444,18759200
2022-09-09,85.19635772705078,85.63778963237229,84.15457816106337,85.21401203954845,17158000
2022-09-12,86.17633819580078,87.5712646509955,85.53184464208896,86.21165355696327,16118900
2022-09-13,84.16339874267578,86.32641212894086,83.79259760258157,85.29346320908606,18229100
2022-09-14,86.22930908203125,87.01505735572391,84.88735901757126,84.92267437923027,22655700
2022-09-15,83.72196960449219,85.23166578301789,83.03333696892422,84.94914965725371,21092300
2022-09-16,82.29173278808594,84.17223022976896,81.22346841397074,83.9338599709648,37874700
2022-09-19,82.28290557861328,82.53893689547373,80.34060786302453,80.34943838725184,15342100
2022-09-20,81.61193084716797,82.04453221797134,80.90563712136493,81.86796215437866,14712500
2022-09-21,80.29644775390625,82.88323856553612,80.2258237797474,82.6095529844181,17332400
2022-09-22,79.96098327636719,81.80617233277368,79.91683738701259,81.40004901071903,16139400
2022-09-23,75.70555877685547,77.25057018046476,74.91098013642765,77.25057018046476,27738800
2022-09-26,74.14290618896484,76.12051924967253,74.0634449429978,74.95513928264809,22043400
2022-09-27,75.69673919677734,76.77383409442415,74.87567560559708,75.58196932934729,17307300
2022-09-28,78.45127868652344,78.83974091830842,75.8556569299898,76.0322337333995,19543300
2022-09-29,78.29236602783203,78.8927137117365,76.9239243740785,77.85093410542335,17896000
2022-09-30,77.08284759521484,78.61020515827317,77.08284759521484,77.8421111140923,21357600
2022-10-03,81.15283966064453,81.54130189181326,79.21054197623354,79.49305812552453,23881300
2022-10-04,84.11043548583984,84.18989673440238,81.850306199778,82.31822295955956,22133700
2022-10-05,87.50946807861328,88.27755532464288,84.45475993651597,84.53421445063627,34857700
2022-10-06,90.1050796508789,90.21102573453318,86.81200136195977,86.93560175836488,29124700
2022-10-07,89.19570922851562,91.21746769889451,88.4452765089428,90.2198342468238,24507600
2022-10-10,87.26223754882812,90.07857467081385,87.15629822458008,89.6018275045529,16786100
2022-10-11,86.52064514160156,88.07448718524705,85.41706548418318,85.83201251308701,17804100
2022-10-12,86.9002685546875,87.32404606657772,85.84083487853452,86.07920509816867,12635800
2022-10-13,89.93731689453125,90.44937266075581,85.9909155451035,86.1233464315657,22019100
2022-10-14,87.57125091552734,90.26398110858044,87.43882001586874,89.27517809398903,15222000
2022-10-17,88.83375549316406,90.02562024264392,88.72780941527311,89.23104149775199,14283200
2022-10-18,88.99266052246094,90.36109516787377,87.60656483166898,89.6459777514691,14065400
2022-10-19,91.6324234008789,91.80899344499257,89.37229450478998,89.38994881491517,20921700
2022-10-20,91.75602722167969,92.70069113813491,91.29694104832953,92.10034353562122,17649000
2022-10-21,93.45995330810547,93.93670052197791,91.73837175999577,92.21511223815261,22814100
2022-10-24,94.11328125,95.06677578594261,92.80664657693764,93.28339384490894,17024200
2022-10-25,93.47761535644531,94.75777188921322,92.76249784429935,93.94553882162568,15719800
2022-10-26,94.59003448486328,95.1992127105406,93.58357021200659,93.81311670418768,17383800
2022-10-27,94.95199584960938,96.74420812480334,94.83721925506757,95.71125918822095,18214000
2022-10-28,97.73302459716797,98.18328704250594,95.4552410043708,96.63827531928962,28169400
2022-10-31,97.83013153076172,99.68415082368429,96.6206124849727,96.67358215538215,26401800
2022-11-01,98.8012924194336,99.38397903269482,97.68888213047775,99.2074089646075,22213100
2022-11-02,96.77070617675781,98.96903525543533,96.50584433010033,98.50994902170778,20654200
2022-11-03,98.0861587524414,98.72182171378958,95.62296814507505,95.86134512343845,17103700
2022-11-04,99.15441131591797,100.20502118242236,97.82129209527623,99.76358937104605,17541500
2022-11-07,100.32865142822266,100.63765244106236,98.99552507486632,99.24273262085498,16008000
2022-11-08,100.646484375,101.22917778084152,99.41047357061976,100.1873981117418,14661000
2022-11-09,96.14385986328125,100.01080050821872,95.85251322090302,99.85188477016838,19522800
2022-11-10,97.55644989013672,97.73301995583236,94.9696586869696,97.28276426759358,20146700
2022-11-11,100.60231018066406,101.08788788224473,99.31333006049505,99.39279129153329,20518900
2022-11-14,100.8960189819336,102.02627921216617,100.11284012324629,100.23743552532106,20858300
2022-11-15,101.5723876953125,101.92837745298395,100.45102912506623,101.27870242592792,19373800
2022-11-16,100.48662567138672,101.68808512516472,99.55215343514845,100.95830919998596,13591000
2022-11-17,100.6201171875,100.74471258195243,98.56428638909507,99.04487153481436,12425900
